#1	2	 3  4  5	6	 7	8	 9  10
#n  i  j  k	 x	y  z  r	 fi  z
4069	1	49	8	0.0147306	-0.0330856	0.00355556	0.0362167	5.13127	0.00355556
4070	2	49	8	0.0148527	-0.0333596	0.00355556	0.0365167	5.13127	0.00355556
4071	3	49	8	0.0149747	-0.0336337	0.00355556	0.0368167	5.13127	0.00355556
4072	0	50	8	0.0179667	-0.0311192	0.00355556	0.0359333	5.23599	0.00355556
4073	1	50	8	0.0181167	-0.031379	0.00355556	0.0362333	5.23599	0.00355556
4074	2	50	8	0.0182667	-0.0316388	0.00355556	0.0365333	5.23599	0.00355556
4075	3	50	8	0.0184167	-0.0318986	0.00355556	0.0368333	5.23599	0.00355556
4076	0	51	8	0.0211309	-0.0290842	0.00355556	0.03595	5.34071	0.00355556
4077	1	51	8	0.0213072	-0.0293269	0.00355556	0.03625	5.34071	0.00355556
4078	2	51	8	0.0214836	-0.0295696	0.00355556	0.03655	5.34071	0.00355556
4079	3	51	8	0.0216599	-0.0298123	0.00355556	0.03685	5.34071	0.00355556
4080	0	52	8	0.0240664	-0.0267284	0.00355556	0.0359667	5.44543	0.00355556
4081	1	52	8	0.0242671	-0.0269514	0.00355556	0.0362667	5.44543	0.00355556
4082	2	52	8	0.0244679	-0.0271743	0.00355556	0.0365667	5.44543	0.00355556
4083	3	52	8	0.0246686	-0.0273973	0.00355556	0.0368667	5.44543	0.00355556
4084	0	53	8	0.0267408	-0.0240775	0.00355556	0.0359833	5.55015	0.00355556
4085	1	53	8	0.0269638	-0.0242783	0.00355556	0.0362833	5.55015	0.00355556
4086	2	53	8	0.0271867	-0.024479	0.00355556	0.0365833	5.55015	0.00355556
4087	3	53	8	0.0274097	-0.0246798	0.00355556	0.0368833	5.55015	0.00355556
4088	0	54	8	0.0291246	-0.0211603	0.00355556	0.036	5.65487	0.00355556
4089	1	54	8	0.0293673	-0.0213366	0.00355556	0.0363	5.65487	0.00355556
4090	2	54	8	0.02961	-0.0215129	0.00355556	0.0366	5.65487	0.00355556
4091	3	54	8	0.0298527	-0.0216893	0.00355556	0.0369	5.65487	0.00355556
4092	0	55	8	0.0311913	-0.0180083	0.00355556	0.0360167	5.75959	0.00355556
4093	1	55	8	0.0314512	-0.0181583	0.00355556	0.0363167	5.75959	0.00355556
4094	2	55	8	0.031711	-0.0183083	0.00355556	0.0366167	5.75959	0.00355556
4095	3	55	8	0.0319708	-0.0184583	0.00355556	0.0369167	5.75959	0.00355556
4096	0	56	8	0.0329181	-0.0146561	0.00355556	0.0360333	5.86431	0.00355556
4097	1	56	8	0.0331922	-0.0147781	0.00355556	0.0363333	5.86431	0.00355556
4098	2	56	8	0.0334662	-0.0149001	0.00355556	0.0366333	5.86431	0.00355556
4099	3	56	8	0.0337403	-0.0150221	0.00355556	0.0369333	5.86431	0.00355556
4100	0	57	8	0.0342856	-0.0111401	0.00355556	0.03605	5.96903	0.00355556
4101	1	57	8	0.0345709	-0.0112328	0.00355556	0.03635	5.96903	0.00355556
4102	2	57	8	0.0348562	-0.0113255	0.00355556	0.03665	5.96903	0.00355556
4103	3	57	8	0.0351415	-0.0114182	0.00355556	0.03695	5.96903	0.00355556
4104	0	58	8	0.0352785	-0.00749868	0.00355556	0.0360667	6.07375	0.00355556
4105	1	58	8	0.035572	-0.00756106	0.00355556	0.0363667	6.07375	0.00355556
4106	2	58	8	0.0358654	-0.00762343	0.00355556	0.0366667	6.07375	0.00355556
4107	3	58	8	0.0361589	-0.0076858	0.00355556	0.0369667	6.07375	0.00355556
4108	0	59	8	0.0358857	-0.00377174	0.00355556	0.0360833	6.17847	0.00355556
4109	1	59	8	0.036184	-0.00380309	0.00355556	0.0363833	6.17847	0.00355556
4110	2	59	8	0.0364824	-0.00383445	0.00355556	0.0366833	6.17847	0.00355556
4111	3	59	8	0.0367807	-0.00386581	0.00355556	0.0369833	6.17847	0.00355556
4112	0	60	8	0.0361	-8.84195e-18	0.00355556	0.0361	6.28319	0.00355556
4113	1	60	8	0.0364	-8.91543e-18	0.00355556	0.0364	6.28319	0.00355556
4114	2	60	8	0.0367	-8.98891e-18	0.00355556	0.0367	6.28319	0.00355556
4115	3	60	8	0.037	-9.06239e-18	0.00355556	0.037	6.28319	0.00355556
4116	0	61	8	0.0359188	0.00377522	0.00355556	0.0361167	6.38791	0.00355556
4117	1	61	8	0.0362172	0.00380658	0.00355556	0.0364167	6.38791	0.00355556
4118	2	61	8	0.0365155	0.00383794	0.00355556	0.0367167	6.38791	0.00355556
4119	3	61	8	0.0368139	0.0038693	0.00355556	0.0370167	6.38791	0.00355556
4120	0	62	8	0.0353437	0.00751254	0.00355556	0.0361333	6.49262	0.00355556
4121	1	62	8	0.0356372	0.00757492	0.00355556	0.0364333	6.49262	0.00355556
4122	2	62	8	0.0359306	0.00763729	0.00355556	0.0367333	6.49262	0.00355556
4123	3	62	8	0.0362241	0.00769966	0.00355556	0.0370333	6.49262	0.00355556
4124	0	63	8	0.0343807	0.011171	0.00355556	0.03615	6.59734	0.00355556
4125	1	63	8	0.034666	0.0112637	0.00355556	0.03645	6.59734	0.00355556
4126	2	63	8	0.0349513	0.0113564	0.00355556	0.03675	6.59734	0.00355556
4127	3	63	8	0.0352366	0.0114491	0.00355556	0.03705	6.59734	0.00355556
4128	0	64	8	0.0330399	0.0147103	0.00355556	0.0361667	6.70206	0.00355556
4129	1	64	8	0.033314	0.0148323	0.00355556	0.0364667	6.70206	0.00355556
4130	2	64	8	0.033588	0.0149544	0.00355556	0.0367667	6.70206	0.00355556
4131	3	64	8	0.0338621	0.0150764	0.00355556	0.0370667	6.70206	0.00355556
4132	0	65	8	0.0313357	0.0180917	0.00355556	0.0361833	6.80678	0.00355556
4133	1	65	8	0.0315955	0.0182417	0.00355556	0.0364833	6.80678	0.00355556
4134	2	65	8	0.0318553	0.0183917	0.00355556	0.0367833	6.80678	0.00355556
4135	3	65	8	0.0321151	0.0185417	0.00355556	0.0370833	6.80678	0.00355556
4136	0	66	8	0.0292864	0.0212778	0.00355556	0.0362	6.9115	0.00355556
4137	1	66	8	0.0295291	0.0214542	0.00355556	0.0365	6.9115	0.00355556
4138	2	66	8	0.0297718	0.0216305	0.00355556	0.0368	6.9115	0.00355556
4139	3	66	8	0.0300145	0.0218068	0.00355556	0.0371	6.9115	0.00355556
4140	0	67	8	0.0269142	0.0242337	0.00355556	0.0362167	7.01622	0.00355556
4141	1	67	8	0.0271372	0.0244344	0.00355556	0.0365167	7.01622	0.00355556
4142	2	67	8	0.0273601	0.0246352	0.00355556	0.0368167	7.01622	0.00355556
4143	3	67	8	0.0275831	0.0248359	0.00355556	0.0371167	7.01622	0.00355556
4144	0	68	8	0.0242448	0.0269266	0.00355556	0.0362333	7.12094	0.00355556
4145	1	68	8	0.0244456	0.0271496	0.00355556	0.0365333	7.12094	0.00355556
4146	2	68	8	0.0246463	0.0273725	0.00355556	0.0368333	7.12094	0.00355556
4147	3	68	8	0.024847	0.0275954	0.00355556	0.0371333	7.12094	0.00355556
4148	0	69	8	0.0213072	0.0293269	0.00355556	0.03625	7.22566	0.00355556
4149	1	69	8	0.0214836	0.0295696	0.00355556	0.03655	7.22566	0.00355556
4150	2	69	8	0.0216599	0.0298123	0.00355556	0.03685	7.22566	0.00355556
4151	3	69	8	0.0218362	0.030055	0.00355556	0.03715	7.22566	0.00355556
4152	0	70	8	0.0181333	0.0314079	0.00355556	0.0362667	7.33038	0.00355556
4153	1	70	8	0.0182833	0.0316677	0.00355556	0.0365667	7.33038	0.00355556
4154	2	70	8	0.0184333	0.0319275	0.00355556	0.0368667	7.33038	0.00355556
4155	3	70	8	0.0185833	0.0321873	0.00355556	0.0371667	7.33038	0.00355556
4156	0	71	8	0.0147578	0.0331465	0.00355556	0.0362833	7.4351	0.00355556
4157	1	71	8	0.0148798	0.0334205	0.00355556	0.0365833	7.4351	0.00355556
4158	2	71	8	0.0150018	0.0336946	0.00355556	0.0368833	7.4351	0.00355556
4159	3	71	8	0.0151238	0.0339687	0.00355556	0.0371833	7.4351	0.00355556
4160	0	72	8	0.0112173	0.0345234	0.00355556	0.0363	7.53982	0.00355556
4161	1	72	8	0.01131	0.0348087	0.00355556	0.0366	7.53982	0.00355556
4162	2	72	8	0.0114027	0.035094	0.00355556	0.0369	7.53982	0.00355556
4163	3	72	8	0.0114954	0.0353793	0.00355556	0.0372	7.53982	0.00355556
4164	0	73	8	0.00755066	0.0355231	0.00355556	0.0363167	7.64454	0.00355556
4165	1	73	8	0.00761303	0.0358165	0.00355556	0.0366167	7.64454	0.00355556
4166	2	73	8	0.00767541	0.0361099	0.00355556	0.0369167	7.64454	0.00355556
4167	3	73	8	0.00773778	0.0364034	0.00355556	0.0372167	7.64454	0.00355556
4168	0	74	8	0.00379787	0.0361343	0.00355556	0.0363333	7.74926	0.00355556
4169	1	74	8	0.00382923	0.0364327	0.00355556	0.0366333	7.74926	0.00355556
4170	2	74	8	0.00386058	0.036731	0.00355556	0.0369333	7.74926	0.00355556
4171	3	74	8	0.00389194	0.0370294	0.00355556	0.0372333	7.74926	0.00355556
4172	0	75	8	1.1129e-17	0.03635	0.00355556	0.03635	7.85398	0.00355556
4173	1	75	8	1.12208e-17	0.03665	0.00355556	0.03665	7.85398	0.00355556
4174	2	75	8	1.13127e-17	0.03695	0.00355556	0.03695	7.85398	0.00355556
4175	3	75	8	1.14045e-17	0.03725	0.00355556	0.03725	7.85398	0.00355556
4176	0	76	8	-0.00380135	0.0361674	0.00355556	0.0363667	7.9587	0.00355556
4177	1	76	8	-0.00383271	0.0364658	0.00355556	0.0366667	7.9587	0.00355556
4178	2	76	8	-0.00386407	0.0367642	0.00355556	0.0369667	7.9587	0.00355556
4179	3	76	8	-0.00389543	0.0370625	0.00355556	0.0372667	7.9587	0.00355556
4180	0	77	8	-0.00756452	0.0355883	0.00355556	0.0363833	8.06342	0.00355556
4181	1	77	8	-0.00762689	0.0358817	0.00355556	0.0366833	8.06342	0.00355556
4182	2	77	8	-0.00768927	0.0361752	0.00355556	0.0369833	8.06342	0.00355556
4183	3	77	8	-0.00775164	0.0364686	0.00355556	0.0372833	8.06342	0.00355556
4184	0	78	8	-0.0112482	0.0346185	0.00355556	0.0364	8.16814	0.00355556
4185	1	78	8	-0.0113409	0.0349038	0.00355556	0.0367	8.16814	0.00355556
4186	2	78	8	-0.0114336	0.0351891	0.00355556	0.037	8.16814	0.00355556
4187	3	78	8	-0.0115263	0.0354744	0.00355556	0.0373	8.16814	0.00355556
4188	0	79	8	-0.014812	0.0332683	0.00355556	0.0364167	8.27286	0.00355556
4189	1	79	8	-0.014934	0.0335423	0.00355556	0.0367167	8.27286	0.00355556
4190	2	79	8	-0.015056	0.0338164	0.00355556	0.0370167	8.27286	0.00355556
4191	3	79	8	-0.0151781	0.0340905	0.00355556	0.0373167	8.27286	0.00355556
4192	0	80	8	-0.0182167	0.0315522	0.00355556	0.0364333	8.37758	0.00355556
4193	1	80	8	-0.0183667	0.031812	0.00355556	0.0367333	8.37758	0.00355556
4194	2	80	8	-0.0185167	0.0320718	0.00355556	0.0370333	8.37758	0.00355556
4195	3	80	8	-0.0186667	0.0323316	0.00355556	0.0373333	8.37758	0.00355556
4196	0	81	8	-0.0214248	0.0294887	0.00355556	0.03645	8.4823	0.00355556
4197	1	81	8	-0.0216011	0.0297314	0.00355556	0.03675	8.4823	0.00355556
4198	2	81	8	-0.0217774	0.0299741	0.00355556	0.03705	8.4823	0.00355556
4199	3	81	8	-0.0219538	0.0302168	0.00355556	0.03735	8.4823	0.00355556
4200	0	82	8	-0.024401	0.0271	0.00355556	0.0364667	8.58702	0.00355556
4201	1	82	8	-0.0246017	0.027323	0.00355556	0.0367667	8.58702	0.00355556
4202	2	82	8	-0.0248024	0.0275459	0.00355556	0.0370667	8.58702	0.00355556
4203	3	82	8	-0.0250032	0.0277688	0.00355556	0.0373667	8.58702	0.00355556
4204	0	83	8	-0.0271124	0.0244121	0.00355556	0.0364833	8.69174	0.00355556
4205	1	83	8	-0.0273353	0.0246129	0.00355556	0.0367833	8.69174	0.00355556
4206	2	83	8	-0.0275583	0.0248136	0.00355556	0.0370833	8.69174	0.00355556
4207	3	83	8	-0.0277812	0.0250143	0.00355556	0.0373833	8.69174	0.00355556
4208	0	84	8	-0.0295291	0.0214542	0.00355556	0.0365	8.79646	0.00355556
4209	1	84	8	-0.0297718	0.0216305	0.00355556	0.0368	8.79646	0.00355556
4210	2	84	8	-0.0300145	0.0218068	0.00355556	0.0371	8.79646	0.00355556
4211	3	84	8	-0.0302572	0.0219832	0.00355556	0.0374	8.79646	0.00355556
4212	0	85	8	-0.0316244	0.0182583	0.00355556	0.0365167	8.90118	0.00355556
4213	1	85	8	-0.0318842	0.0184083	0.00355556	0.0368167	8.90118	0.00355556
4214	2	85	8	-0.032144	0.0185583	0.00355556	0.0371167	8.90118	0.00355556
4215	3	85	8	-0.0324038	0.0187083	0.00355556	0.0374167	8.90118	0.00355556
4216	0	86	8	-0.0333749	0.0148594	0.00355556	0.0365333	9.0059	0.00355556
4217	1	86	8	-0.0336489	0.0149815	0.00355556	0.0368333	9.0059	0.00355556
4218	2	86	8	-0.033923	0.0151035	0.00355556	0.0371333	9.0059	0.00355556
4219	3	86	8	-0.0341971	0.0152255	0.00355556	0.0374333	9.0059	0.00355556
4220	0	87	8	-0.0347611	0.0112946	0.00355556	0.03655	9.11062	0.00355556
4221	1	87	8	-0.0350464	0.0113873	0.00355556	0.03685	9.11062	0.00355556
4222	2	87	8	-0.0353317	0.01148	0.00355556	0.03715	9.11062	0.00355556
4223	3	87	8	-0.0356171	0.0115727	0.00355556	0.03745	9.11062	0.00355556
4224	0	88	8	-0.0357676	0.00760264	0.00355556	0.0365667	9.21534	0.00355556
4225	1	88	8	-0.036061	0.00766501	0.00355556	0.0368667	9.21534	0.00355556
4226	2	88	8	-0.0363545	0.00772738	0.00355556	0.0371667	9.21534	0.00355556
4227	3	88	8	-0.0366479	0.00778976	0.00355556	0.0374667	9.21534	0.00355556
4228	0	89	8	-0.0363829	0.003824	0.00355556	0.0365833	9.32006	0.00355556
4229	1	89	8	-0.0366813	0.00385536	0.00355556	0.0368833	9.32006	0.00355556
4230	2	89	8	-0.0369796	0.00388672	0.00355556	0.0371833	9.32006	0.00355556
4231	3	89	8	-0.037278	0.00391808	0.00355556	0.0374833	9.32006	0.00355556
4232	0	90	8	-0.0366	1.34466e-17	0.00355556	0.0366	9.42478	0.00355556
4233	1	90	8	-0.0369	1.35568e-17	0.00355556	0.0369	9.42478	0.00355556
4234	2	90	8	-0.0372	1.36671e-17	0.00355556	0.0372	9.42478	0.00355556
4235	3	90	8	-0.0375	1.37773e-17	0.00355556	0.0375	9.42478	0.00355556
4236	0	91	8	-0.0364161	-0.00382748	0.00355556	0.0366167	9.5295	0.00355556
4237	1	91	8	-0.0367144	-0.00385884	0.00355556	0.0369167	9.5295	0.00355556
4238	2	91	8	-0.0370128	-0.0038902	0.00355556	0.0372167	9.5295	0.00355556
4239	3	91	8	-0.0373111	-0.00392156	0.00355556	0.0375167	9.5295	0.00355556
4240	0	92	8	-0.0358328	-0.0076165	0.00355556	0.0366333	9.63422	0.00355556
4241	1	92	8	-0.0361263	-0.00767887	0.00355556	0.0369333	9.63422	0.00355556
4242	2	92	8	-0.0364197	-0.00774125	0.00355556	0.0372333	9.63422	0.00355556
4243	3	92	8	-0.0367131	-0.00780362	0.00355556	0.0375333	9.63422	0.00355556
4244	0	93	8	-0.0348562	-0.0113255	0.00355556	0.03665	9.73894	0.00355556
4245	1	93	8	-0.0351415	-0.0114182	0.00355556	0.03695	9.73894	0.00355556
4246	2	93	8	-0.0354269	-0.0115109	0.00355556	0.03725	9.73894	0.00355556
4247	3	93	8	-0.0357122	-0.0116036	0.00355556	0.03755	9.73894	0.00355556
4248	0	94	8	-0.0334967	-0.0149137	0.00355556	0.0366667	9.84366	0.00355556
4249	1	94	8	-0.0337707	-0.0150357	0.00355556	0.0369667	9.84366	0.00355556
4250	2	94	8	-0.0340448	-0.0151577	0.00355556	0.0372667	9.84366	0.00355556
4251	3	94	8	-0.0343189	-0.0152797	0.00355556	0.0375667	9.84366	0.00355556
4252	0	95	8	-0.0317687	-0.0183417	0.00355556	0.0366833	9.94838	0.00355556
4253	1	95	8	-0.0320285	-0.0184917	0.00355556	0.0369833	9.94838	0.00355556
4254	2	95	8	-0.0322883	-0.0186417	0.00355556	0.0372833	9.94838	0.00355556
4255	3	95	8	-0.0325481	-0.0187917	0.00355556	0.0375833	9.94838	0.00355556
4256	0	96	8	-0.0296909	-0.0215717	0.00355556	0.0367	10.0531	0.00355556
4257	1	96	8	-0.0299336	-0.0217481	0.00355556	0.037	10.0531	0.00355556
4258	2	96	8	-0.0301763	-0.0219244	0.00355556	0.0373	10.0531	0.00355556
4259	3	96	8	-0.030419	-0.0221007	0.00355556	0.0376	10.0531	0.00355556
4260	0	97	8	-0.0272858	-0.0245682	0.00355556	0.0367167	10.1578	0.00355556
4261	1	97	8	-0.0275087	-0.024769	0.00355556	0.0370167	10.1578	0.00355556
4262	2	97	8	-0.0277317	-0.0249697	0.00355556	0.0373167	10.1578	0.00355556
4263	3	97	8	-0.0279546	-0.0251705	0.00355556	0.0376167	10.1578	0.00355556
4264	0	98	8	-0.0245794	-0.0272982	0.00355556	0.0367333	10.2625	0.00355556
4265	1	98	8	-0.0247801	-0.0275211	0.00355556	0.0370333	10.2625	0.00355556
4266	2	98	8	-0.0249809	-0.0277441	0.00355556	0.0373333	10.2625	0.00355556
4267	3	98	8	-0.0251816	-0.027967	0.00355556	0.0376333	10.2625	0.00355556
4268	0	99	8	-0.0216011	-0.0297314	0.00355556	0.03675	10.3673	0.00355556
4269	1	99	8	-0.0217774	-0.0299741	0.00355556	0.03705	10.3673	0.00355556
4270	2	99	8	-0.0219538	-0.0302168	0.00355556	0.03735	10.3673	0.00355556
4271	3	99	8	-0.0221301	-0.0304595	0.00355556	0.03765	10.3673	0.00355556
4272	0	100	8	-0.0183833	-0.0318409	0.00355556	0.0367667	10.472	0.00355556
4273	1	100	8	-0.0185333	-0.0321007	0.00355556	0.0370667	10.472	0.00355556
4274	2	100	8	-0.0186833	-0.0323605	0.00355556	0.0373667	10.472	0.00355556
4275	3	100	8	-0.0188333	-0.0326203	0.00355556	0.0376667	10.472	0.00355556
4276	0	101	8	-0.0149611	-0.0336032	0.00355556	0.0367833	10.5767	0.00355556
4277	1	101	8	-0.0150832	-0.0338773	0.00355556	0.0370833	10.5767	0.00355556
4278	2	101	8	-0.0152052	-0.0341514	0.00355556	0.0373833	10.5767	0.00355556
4279	3	101	8	-0.0153272	-0.0344254	0.00355556	0.0376833	10.5767	0.00355556
4280	0	102	8	-0.0113718	-0.0349989	0.00355556	0.0368	10.6814	0.00355556
4281	1	102	8	-0.0114645	-0.0352842	0.00355556	0.0371	10.6814	0.00355556
4282	2	102	8	-0.0115572	-0.0355695	0.00355556	0.0374	10.6814	0.00355556
4283	3	102	8	-0.0116499	-0.0358548	0.00355556	0.0377	10.6814	0.00355556
4284	0	103	8	-0.00765462	-0.0360121	0.00355556	0.0368167	10.7861	0.00355556
4285	1	103	8	-0.00771699	-0.0363056	0.00355556	0.0371167	10.7861	0.00355556
4286	2	103	8	-0.00777936	-0.036599	0.00355556	0.0374167	10.7861	0.00355556
4287	3	103	8	-0.00784174	-0.0368925	0.00355556	0.0377167	10.7861	0.00355556
4288	0	104	8	-0.00385013	-0.0366316	0.00355556	0.0368333	10.8909	0.00355556
4289	1	104	8	-0.00388149	-0.0369299	0.00355556	0.0371333	10.8909	0.00355556
4290	2	104	8	-0.00391285	-0.0372283	0.00355556	0.0374333	10.8909	0.00355556
4291	3	104	8	-0.00394421	-0.0375266	0.00355556	0.0377333	10.8909	0.00355556
4292	0	105	8	-1.57949e-17	-0.03685	0.00355556	0.03685	10.9956	0.00355556
4293	1	105	8	-1.59235e-17	-0.03715	0.00355556	0.03715	10.9956	0.00355556
4294	2	105	8	-1.60521e-17	-0.03745	0.00355556	0.03745	10.9956	0.00355556
4295	3	105	8	-1.61806e-17	-0.03775	0.00355556	0.03775	10.9956	0.00355556
4296	0	106	8	0.00385362	-0.0366647	0.00355556	0.0368667	11.1003	0.00355556
4297	1	106	8	0.00388497	-0.0369631	0.00355556	0.0371667	11.1003	0.00355556
4298	2	106	8	0.00391633	-0.0372614	0.00355556	0.0374667	11.1003	0.00355556
4299	3	106	8	0.00394769	-0.0375598	0.00355556	0.0377667	11.1003	0.00355556
4300	0	107	8	0.00766848	-0.0360773	0.00355556	0.0368833	11.205	0.00355556
4301	1	107	8	0.00773085	-0.0363708	0.00355556	0.0371833	11.205	0.00355556
4302	2	107	8	0.00779322	-0.0366642	0.00355556	0.0374833	11.205	0.00355556
4303	3	107	8	0.0078556	-0.0369577	0.00355556	0.0377833	11.205	0.00355556
4304	0	108	8	0.0114027	-0.035094	0.00355556	0.0369	11.3097	0.00355556
4305	1	108	8	0.0114954	-0.0353793	0.00355556	0.0372	11.3097	0.00355556
4306	2	108	8	0.0115881	-0.0356646	0.00355556	0.0375	11.3097	0.00355556
4307	3	108	8	0.0116808	-0.0359499	0.00355556	0.0378	11.3097	0.00355556
4308	0	109	8	0.0150154	-0.0337251	0.00355556	0.0369167	11.4145	0.00355556
4309	1	109	8	0.0151374	-0.0339991	0.00355556	0.0372167	11.4145	0.00355556
4310	2	109	8	0.0152594	-0.0342732	0.00355556	0.0375167	11.4145	0.00355556
4311	3	109	8	0.0153814	-0.0345472	0.00355556	0.0378167	11.4145	0.00355556
4312	0	110	8	0.0184667	-0.0319852	0.00355556	0.0369333	11.5192	0.00355556
4313	1	110	8	0.0186167	-0.032245	0.00355556	0.0372333	11.5192	0.00355556
4314	2	110	8	0.0187667	-0.0325048	0.00355556	0.0375333	11.5192	0.00355556
4315	3	110	8	0.0189167	-0.0327646	0.00355556	0.0378333	11.5192	0.00355556
4316	0	111	8	0.0217187	-0.0298932	0.00355556	0.03695	11.6239	0.00355556
4317	1	111	8	0.021895	-0.0301359	0.00355556	0.03725	11.6239	0.00355556
4318	2	111	8	0.0220713	-0.0303786	0.00355556	0.03755	11.6239	0.00355556
4319	3	111	8	0.0222477	-0.0306213	0.00355556	0.03785	11.6239	0.00355556
4320	0	112	8	0.0247355	-0.0274716	0.00355556	0.0369667	11.7286	0.00355556
4321	1	112	8	0.0249363	-0.0276945	0.00355556	0.0372667	11.7286	0.00355556
4322	2	112	8	0.025137	-0.0279175	0.00355556	0.0375667	11.7286	0.00355556
4323	3	112	8	0.0253377	-0.0281404	0.00355556	0.0378667	11.7286	0.00355556
4324	0	113	8	0.027484	-0.0247467	0.00355556	0.0369833	11.8333	0.00355556
4325	1	113	8	0.0277069	-0.0249474	0.00355556	0.0372833	11.8333	0.00355556
4326	2	113	8	0.0279299	-0.0251482	0.00355556	0.0375833	11.8333	0.00355556
4327	3	113	8	0.0281528	-0.0253489	0.00355556	0.0378833	11.8333	0.00355556
4328	0	114	8	0.0299336	-0.0217481	0.00355556	0.037	11.9381	0.00355556
4329	1	114	8	0.0301763	-0.0219244	0.00355556	0.0373	11.9381	0.00355556
4330	2	114	8	0.030419	-0.0221007	0.00355556	0.0376	11.9381	0.00355556
4331	3	114	8	0.0306617	-0.0222771	0.00355556	0.0379	11.9381	0.00355556
4332	0	115	8	0.0320574	-0.0185083	0.00355556	0.0370167	12.0428	0.00355556
4333	1	115	8	0.0323172	-0.0186583	0.00355556	0.0373167	12.0428	0.00355556
4334	2	115	8	0.032577	-0.0188083	0.00355556	0.0376167	12.0428	0.00355556
4335	3	115	8	0.0328368	-0.0189583	0.00355556	0.0379167	12.0428	0.00355556
4336	0	116	8	0.0338316	-0.0150628	0.00355556	0.0370333	12.1475	0.00355556
4337	1	116	8	0.0341057	-0.0151848	0.00355556	0.0373333	12.1475	0.00355556
4338	2	116	8	0.0343798	-0.0153069	0.00355556	0.0376333	12.1475	0.00355556
4339	3	116	8	0.0346538	-0.0154289	0.00355556	0.0379333	12.1475	0.00355556
4340	0	117	8	0.0352366	-0.0114491	0.00355556	0.03705	12.2522	0.00355556
4341	1	117	8	0.035522	-0.0115418	0.00355556	0.03735	12.2522	0.00355556
4342	2	117	8	0.0358073	-0.0116345	0.00355556	0.03765	12.2522	0.00355556
4343	3	117	8	0.0360926	-0.0117272	0.00355556	0.03795	12.2522	0.00355556
4344	0	118	8	0.0362567	-0.00770659	0.00355556	0.0370667	12.3569	0.00355556
4345	1	118	8	0.0365501	-0.00776897	0.00355556	0.0373667	12.3569	0.00355556
4346	2	118	8	0.0368436	-0.00783134	0.00355556	0.0376667	12.3569	0.00355556
4347	3	118	8	0.037137	-0.00789371	0.00355556	0.0379667	12.3569	0.00355556
4348	0	119	8	0.0368802	-0.00387626	0.00355556	0.0370833	12.4617	0.00355556
4349	1	119	8	0.0371785	-0.00390762	0.00355556	0.0373833	12.4617	0.00355556
4350	2	119	8	0.0374769	-0.00393898	0.00355556	0.0376833	12.4617	0.00355556
4351	3	119	8	0.0377753	-0.00397034	0.00355556	0.0379833	12.4617	0.00355556
4352	0	120	8	0.0371	-1.81738e-17	0.00355556	0.0371	12.5664	0.00355556
4353	1	120	8	0.0374	-1.83207e-17	0.00355556	0.0374	12.5664	0.00355556
4354	2	120	8	0.0377	-1.84677e-17	0.00355556	0.0377	12.5664	0.00355556
4355	3	120	8	0.038	-1.86146e-17	0.00355556	0.038	12.5664	0.00355556
4356	0	0	9	0.0351	0	0.004	0.0351	0	0.004
4357	1	0	9	0.0354	0	0.004	0.0354	0	0.004
4358	2	0	9	0.0357	0	0.004	0.0357	0	0.004
4359	3	0	9	0.036	0	0.004	0.036	0	0.004
4360	0	1	9	0.0349243	0.00367069	0.004	0.0351167	0.10472	0.004
4361	1	1	9	0.0352227	0.00370205	0.004	0.0354167	0.10472	0.004
4362	2	1	9	0.035521	0.00373341	0.004	0.0357167	0.10472	0.004
4363	3	1	9	0.0358194	0.00376477	0.004	0.0360167	0.10472	0.004
4364	0	2	9	0.0343656	0.00730463	0.004	0.0351333	0.20944	0.004
4365	1	2	9	0.034659	0.007367	0.004	0.0354333	0.20944	0.004
4366	2	2	9	0.0349525	0.00742938	0.004	0.0357333	0.20944	0.004
4367	3	2	9	0.0352459	0.00749175	0.004	0.0360333	0.20944	0.004
4368	0	3	9	0.0334296	0.0108619	0.004	0.03515	0.314159	0.004
4369	1	3	9	0.033715	0.0109547	0.004	0.03545	0.314159	0.004
4370	2	3	9	0.0340003	0.0110474	0.004	0.03575	0.314159	0.004
4371	3	3	9	0.0342856	0.0111401	0.004	0.03605	0.314159	0.004
4372	0	4	9	0.0321263	0.0143036	0.004	0.0351667	0.418879	0.004
4373	1	4	9	0.0324004	0.0144256	0.004	0.0354667	0.418879	0.004
4374	2	4	9	0.0326745	0.0145476	0.004	0.0357667	0.418879	0.004
4375	3	4	9	0.0329485	0.0146696	0.004	0.0360667	0.418879	0.004
4376	0	5	9	0.0304697	0.0175917	0.004	0.0351833	0.523599	0.004
4377	1	5	9	0.0307295	0.0177417	0.004	0.0354833	0.523599	0.004
4378	2	5	9	0.0309893	0.0178917	0.004	0.0357833	0.523599	0.004
4379	3	5	9	0.0312491	0.0180417	0.004	0.0360833	0.523599	0.004
4380	0	6	9	0.0284774	0.02069	0.004	0.0352	0.628319	0.004
4381	1	6	9	0.0287201	0.0208664	0.004	0.0355	0.628319	0.004
4382	2	6	9	0.0289628	0.0210427	0.004	0.0358	0.628319	0.004
4383	3	6	9	0.0292055	0.021219	0.004	0.0361	0.628319	0.004
4384	0	7	9	0.0261711	0.0235645	0.004	0.0352167	0.733038	0.004
4385	1	7	9	0.026394	0.0237653	0.004	0.0355167	0.733038	0.004
